751,0,0,34.55149486,0.005000735,0.00012,23.02617157,0.4,1,3.47729832,1,1,12,7.914028963,27,5.656813318,1.258720995,0.25418433,1.1,50
752,0,0,42.22520459,0.004104924,0.00012,27.25315008,0.4,1,5.665068961,1,1,12,6.912636033,27,2.713230597,1.059790368,0.330892156,1.1,50
753,0,0,16.59172554,0.008143978,0.00012,23.43695409,0.4,1,5.295410184,1,1,12,8.937408422,27,4.183758106,1.0607994,0.169513786,1.1,50
754,0,0,55.83125469,0.000617246,0.00012,21.18078716,0.4,1,0.766784357,1,1,12,6.289159548,27,2.808036238,1.153467935,0.358049308,1.1,50
755,0,0,10.32151683,0.001586338,0.00012,21.71635015,0.4,1,1.32174954,1,1,12,8.226659195,27,2.691137909,1.182237534,0.10702589,1.1,50
756,0,0,42.84206994,0.007902063,0.00012,23.69371578,0.4,1,4.574559492,1,1,12,7.581300868,27,4.369072214,1.198430273,0.26284981,1.1,50
757,0,0,40.13229004,0.004317533,0.00012,25.25773864,0.4,1,1.341010919,1,1,12,5.278343456,27,4.670694539,1.352546697,0.175781671,1.1,50
758,0,0,77.14310298,0.009280197,0.00012,27.94992708,0.4,1,2.081427272,1,1,12,8.383732432,27,4.815279836,1.264727498,0.156786733,1.1,50
759,0,0,37.29156973,0.00766957,0.00012,22.35706621,0.4,1,6.941182546,1,1,12,7.355201714,27,2.582391481,1.236600303,0.177591721,1.1,50
760,0,0,73.26769382,0.000678576,0.00012,22.12352391,0.4,1,3.112959491,1,1,12,5.41455052,27,4.600219041,1.116423612,0.132212393,1.1,50
761,0,0,63.09901642,0.005749054,0.00012,20.05349566,0.4,1,0.914312005,1,1,12,5.720225687,27,4.42687354,1.238734465,0.10136949,1.1,50
762,0,0,74.94518361,0.001773296,0.00012,22.32309694,0.4,1,5.067107411,1,1,12,5.288804442,27,3.558049302,1.09617703,0.177469226,1.1,50
763,0,0,78.70630607,0.009280577,0.00012,24.84595131,0.4,1,4.282012428,1,1,12,5.629235474,27,3.418617278,1.146263123,0.253701129,1.1,50
764,0,0,32.99991645,0.007340812,0.00012,23.03849846,0.4,1,7.900787707,1,1,12,6.542161783,27,2.852189275,1.179807353,0.369471263,1.1,50
765,0,0,79.48759716,0.003366317,0.00012,25.71197132,0.4,1,7.359877883,1,1,12,6.622868845,27,3.88367232,1.244378253,0.282289734,1.1,50
766,0,0,34.0829919,0.003709822,0.00012,20.0812854,0.4,1,3.054266012,1,1,12,5.89107427,27,5.216150824,1.02719912,0.160302317,1.1,50
767,0,0,31.57606422,0.008459608,0.00012,26.05679666,0.4,1,6.568420501,1,1,12,6.6823031,27,5.512029241,1.118447286,0.247687111,1.1,50
768,0,0,10.17699758,0.009300444,0.00012,23.78436433,0.4,1,9.960022207,1,1,12,6.56364925,27,2.790260826,1.251063157,0.139564705,1.1,50
769,0,0,28.32866072,0.00636132,0.00012,23.17591832,0.4,1,9.981035031,1,1,12,7.811775246,27,2.810666187,1.235881368,0.326933105,1.1,50
770,0,0,23.96910606,0.003201655,0.00012,26.85998372,0.4,1,7.395453745,1,1,12,7.756636432,27,5.373612602,1.264193314,0.161956827,1.1,50
771,0,0,49.93376339,0.005839065,0.00012,25.88206925,0.4,1,1.039897079,1,1,12,6.67177324,27,3.675689891,1.264231002,0.249697363,1.1,50
772,0,0,34.42237787,0.005036352,0.00012,20.74189772,0.4,1,9.149883793,1,1,12,5.726653588,27,5.912557006,1.34079902,0.374262568,1.1,50
773,0,0,71.04359602,0.004174231,0.00012,25.61371008,0.4,1,2.503824218,1,1,12,5.75663898,27,4.300619504,1.352833278,0.2207099,1.1,50
774,0,0,34.97018008,0.007439833,0.00012,27.55903192,0.4,1,7.524498362,1,1,12,7.148950147,27,3.423333196,1.39476587,0.245206457,1.1,50
775,0,0,60.47027918,0.002243554,0.00012,26.53149371,0.4,1,5.470470232,1,1,12,5.469818047,27,3.949818712,1.284381573,0.368627649,1.1,50
776,0,0,58.40243191,0.006228394,0.00012,25.23094623,0.4,1,4.079195462,1,1,12,5.897033196,27,4.496228571,1.320374649,0.374191431,1.1,50
777,0,0,62.9973997,0.008377201,0.00012,21.37972093,0.4,1,6.007107725,1,1,12,8.326686786,27,4.624741412,1.059286682,0.252748922,1.1,50
778,0,0,11.38733416,0.002797853,0.00012,26.80587401,0.4,1,9.870098124,1,1,12,8.511141388,27,2.934558737,1.310454272,0.332197002,1.1,50
779,0,0,72.43510226,0.003564771,0.00012,24.11479559,0.4,1,1.154383444,1,1,12,7.963301809,27,4.664071321,1.234864902,0.354545099,1.1,50
780,0,0,71.99226218,0.007513094,0.00012,26.04980471,0.4,1,1.121319824,1,1,12,8.596244534,27,4.806431078,1.058804128,0.354351488,1.1,50
781,0,0,78.1671671,0.000564658,0.00012,25.64926029,0.4,1,5.454978313,1,1,12,7.416910677,27,4.509468389,1.278234796,0.163605444,1.1,50
782,0,0,28.79793033,0.006729611,0.00012,27.0512918,0.4,1,4.520329802,1,1,12,5.85358269,27,5.805909806,1.383344689,0.198941124,1.1,50
783,0,0,27.86662922,0.006540628,0.00012,26.37794656,0.4,1,0.361921613,1,1,12,7.900080847,27,4.517185615,1.324862882,0.240692025,1.1,50
784,0,0,38.92003859,0.007578995,0.00012,22.65696588,0.4,1,0.75146741,1,1,12,7.687089044,27,3.877182505,1.077953215,0.195029017,1.1,50
785,0,0,42.99069295,0.00612514,0.00012,22.95613905,0.4,1,7.861889575,1,1,12,6.962734292,27,5.220928115,1.229178151,0.220670087,1.1,50
786,0,0,62.06801307,0.001666459,0.00012,20.83538796,0.4,1,8.765138016,1,1,12,8.962779004,27,4.76656943,1.313930876,0.270286221,1.1,50
787,0,0,26.13425425,0.003028868,0.00012,22.54467114,0.4,1,3.628014963,1,1,12,5.742933972,27,5.113338969,1.140580974,0.294983889,1.1,50
788,0,0,77.6533505,0.008433972,0.00012,22.34308139,0.4,1,1.830103283,1,1,12,6.41900675,27,3.586007531,1.064285699,0.366572913,1.1,50
789,0,0,50.29004161,0.007775592,0.00012,21.2447825,0.4,1,0.341125316,1,1,12,5.427223738,27,5.250088744,1.273947877,0.118254204,1.1,50
790,0,0,50.87197543,0.00896587,0.00012,22.63019313,0.4,1,0.667407377,1,1,12,5.594223345,27,4.871826251,1.16276618,0.104225984,1.1,50
791,0,0,10.89159374,0.008951481,0.00012,25.309695,0.4,1,8.030266489,1,1,12,8.616868297,27,5.93665057,1.228786002,0.398493187,1.1,50
792,0,0,29.47859797,0.008127365,0.00012,27.29849982,0.4,1,2.487844581,1,1,12,7.447992551,27,3.661924496,1.147038803,0.238342416,1.1,50
793,0,0,78.73727194,0.008492525,0.00012,23.83692969,0.4,1,5.871948515,1,1,12,7.656326304,27,4.419156952,1.371690742,0.182372675,1.1,50
794,0,0,25.81454819,0.00479451,0.00012,22.5019431,0.4,1,5.04907342,1,1,12,5.218477248,27,5.505778547,1.174359842,0.10988152,1.1,50
795,0,0,50.81423547,0.00198073,0.00012,22.88469931,0.4,1,7.676163288,1,1,12,6.408780277,27,5.946696518,1.274218883,0.207277766,1.1,50
796,0,0,31.00563406,0.003692029,0.00012,21.63921761,0.4,1,1.16968802,1,1,12,8.850891535,27,3.738632863,1.236983614,0.367595575,1.1,50
797,0,0,35.10674559,0.001142611,0.00012,22.72814329,0.4,1,7.513902246,1,1,12,6.98257729,27,4.125418079,1.275706521,0.395571255,1.1,50
798,0,0,33.76681532,0.003928522,0.00012,23.28935067,0.4,1,6.808334294,1,1,12,6.330113678,27,3.678340327,1.155733883,0.163552696,1.1,50
799,0,0,76.45534235,0.00234765,0.00012,23.48129228,0.4,1,4.011581715,1,1,12,5.025635134,27,3.584681456,1.383292624,0.289156318,1.1,50
800,0,0,28.5685746,0.003367768,0.00012,25.93120462,0.4,1,8.327168591,1,1,12,8.821615317,27,3.568591201,1.248407624,0.188451676,1.1,50
801,0,0,30.28755428,0.001368025,0.00012,20.01610675,0.4,1,7.249485401,1,1,12,7.774287182,27,4.780266405,1.297869705,0.328245767,1.1,50
802,0,0,73.82994375,0.003538995,0.00012,24.68318987,0.4,1,2.614519192,1,1,12,5.605097157,27,3.633129546,1.082915515,0.185687577,1.1,50
803,0,0,28.67080887,0.001382835,0.00012,25.97156992,0.4,1,3.01519966,1,1,12,6.339991394,27,3.742279105,1.19237154,0.275305811,1.1,50
804,0,0,47.71447485,0.003131668,0.00012,20.29021901,0.4,1,2.958472367,1,1,12,5.404898238,27,3.727189259,1.384678154,0.320380744,1.1,50
805,0,0,26.89368407,0.008145206,0.00012,25.63954116,0.4,1,5.603638122,1,1,12,7.830127117,27,4.855809089,1.183348545,0.245445597,1.1,50
806,0,0,46.7133758,0.001593218,0.00012,25.58453677,0.4,1,4.056589178,1,1,12,7.604916319,27,5.850093602,1.398317897,0.373989147,1.1,50
807,0,0,61.38624166,0.002542833,0.00012,23.57499146,0.4,1,7.512788602,1,1,12,6.39254731,27,4.843942182,1.095782053,0.143909576,1.1,50
808,0,0,45.15169939,0.009732195,0.00012,26.07223664,0.4,1,4.264674054,1,1,12,7.559683168,27,4.687937492,1.2571391,0.180881876,1.1,50
809,0,0,53.46465525,0.007702826,0.00012,27.16837963,0.4,1,4.261362272,1,1,12,8.814188804,27,3.955824536,1.044107732,0.123776585,1.1,50
810,0,0,52.58538972,0.005599663,0.00012,25.67918493,0.4,1,3.495502912,1,1,12,6.573635791,27,2.581406126,1.173503817,0.274507678,1.1,50
811,0,0,16.95609305,0.005967199,0.00012,26.05865967,0.4,1,8.06308736,1,1,12,8.481636666,27,3.779169681,1.131655736,0.347348241,1.1,50
812,0,0,71.12005238,0.009713599,0.00012,24.1445946,0.4,1,9.316911817,1,1,12,6.122687101,27,2.66387955,1.193080799,0.132664459,1.1,50
813,0,0,11.98021797,0.009818736,0.00012,24.33537369,0.4,1,9.362580237,1,1,12,6.541432529,27,3.005253395,1.28669107,0.311340073,1.1,50
814,0,0,54.09655419,0.002949585,0.00012,21.27680947,0.4,1,9.224274317,1,1,12,7.499206461,27,5.295934587,1.25349636,0.355811306,1.1,50
815,0,0,11.94934357,0.005609515,0.00012,22.26613221,0.4,1,4.36354167,1,1,12,7.368518824,27,4.060763533,1.397511241,0.398016268,1.1,50
816,0,0,67.41604698,0.008194026,0.00012,25.77573684,0.4,1,2.898703343,1,1,12,7.270292931,27,3.752141388,1.18967457,0.215852811,1.1,50
817,0,0,34.92179447,0.003265486,0.00012,27.56056201,0.4,1,6.538626534,1,1,12,6.981135493,27,3.812498558,1.006188138,0.247528441,1.1,50
818,0,0,42.28607321,0.004933089,0.00012,24.76739839,0.4,1,7.67951058,1,1,12,8.597882804,27,5.07650687,1.38658517,0.125787422,1.1,50
819,0,0,37.34702775,0.001631279,0.00012,24.76284911,0.4,1,9.368194313,1,1,12,8.672567754,27,3.946348299,1.164381309,0.128464108,1.1,50
820,0,0,45.5430921,0.000683889,0.00012,27.26315376,0.4,1,1.413728342,1,1,12,6.600965275,27,3.333592537,1.328646629,0.257521943,1.1,50
821,0,0,37.48362875,0.002437115,0.00012,26.34788502,0.4,1,1.669364608,1,1,12,8.186525813,27,3.376142599,1.396898681,0.228038512,1.1,50
822,0,0,37.33215037,0.006331052,0.00012,24.6246941,0.4,1,0.150600463,1,1,12,5.264228167,27,5.713790215,1.095320393,0.187543655,1.1,50
823,0,0,46.12571004,0.009866315,0.00012,25.17862538,0.4,1,2.871826743,1,1,12,8.223196603,27,2.647315034,1.199520791,0.144755277,1.1,50
824,0,0,72.95008927,0.003607201,0.00012,22.45956457,0.4,1,7.050416882,1,1,12,8.991800755,27,5.192477982,1.338821897,0.394029913,1.1,50
825,0,0,75.69141329,0.008179426,0.00012,26.8015462,0.4,1,5.014247933,1,1,12,7.465570665,27,2.509370614,1.363574202,0.1480872,1.1,50
826,0,0,39.97759817,0.005553975,0.00012,24.90347611,0.4,1,7.864850343,1,1,12,5.162399975,27,5.391142212,1.234702472,0.189481321,1.1,50
827,0,0,26.67840192,0.004835153,0.00012,26.60471232,0.4,1,7.404961489,1,1,12,7.351813209,27,3.452911451,1.37052818,0.185698901,1.1,50
828,0,0,54.42137772,0.003663785,0.00012,26.86808647,0.4,1,6.819818225,1,1,12,5.677375327,27,4.993313486,1.304634712,0.153353034,1.1,50
829,0,0,55.62244506,0.002111224,0.00012,24.3029689,0.4,1,8.045043351,1,1,12,6.999890631,27,5.572731665,1.046722911,0.256931802,1.1,50
830,0,0,32.5723768,0.009739353,0.00012,24.99118781,0.4,1,6.147600624,1,1,12,5.931721477,27,4.935401112,1.222291316,0.176918499,1.1,50
831,0,0,14.70114133,0.000646477,0.00012,22.0722149,0.4,1,2.370605602,1,1,12,5.555618171,27,3.304151936,1.377453362,0.167678433,1.1,50
832,0,0,26.1340831,0.002153287,0.00012,24.83338092,0.4,1,5.712495098,1,1,12,8.57300715,27,3.483717847,1.215434417,0.355994022,1.1,50
833,0,0,52.12182981,0.001751185,0.00012,24.04523678,0.4,1,2.408429279,1,1,12,7.111264945,27,4.494513555,1.057541346,0.171008043,1.1,50
834,0,0,53.24702674,0.008797443,0.00012,24.83407832,0.4,1,6.315922164,1,1,12,7.003128608,27,2.747523995,1.256032564,0.18900627,1.1,50
835,0,0,72.13103236,0.004853579,0.00012,27.4643563,0.4,1,5.390070162,1,1,12,5.299261701,27,3.477264277,1.095898171,0.27468901,1.1,50
836,0,0,50.81843001,0.007983063,0.00012,23.83732827,0.4,1,8.042265049,1,1,12,8.237952653,27,5.542415704,1.313700697,0.137387386,1.1,50
837,0,0,60.10527932,0.003017156,0.00012,26.81330022,0.4,1,0.582825948,1,1,12,7.77054168,27,4.000764318,1.291426618,0.356318133,1.1,50
838,0,0,78.3738899,0.007822074,0.00012,26.13478565,0.4,1,7.751089439,1,1,12,7.819243807,27,4.691954195,1.131489816,0.167347081,1.1,50
839,0,0,55.54404069,0.009129901,0.00012,25.43159318,0.4,1,6.353126118,1,1,12,5.829829954,27,5.072417381,1.26481789,0.386568371,1.1,50
840,0,0,24.51627688,0.00654854,0.00012,21.74929087,0.4,1,0.628885204,1,1,12,8.440447384,27,2.513928559,1.209041021,0.139640052,1.1,50
841,0,0,15.44228378,0.003773129,0.00012,21.36590882,0.4,1,4.53634451,1,1,12,5.930513745,27,3.721017319,1.221907493,0.188217619,1.1,50
842,0,0,51.81329589,0.004082936,0.00012,23.36061224,0.4,1,9.037231824,1,1,12,6.594731246,27,5.615599866,1.195290276,0.114837061,1.1,50
843,0,0,63.24940022,0.007270096,0.00012,20.5361904,0.4,1,4.05052051,1,1,12,6.523155728,27,5.31586346,1.277220038,0.17663812,1.1,50
844,0,0,43.85425905,0.005106496,0.00012,21.74865238,0.4,1,4.575849976,1,1,12,5.953612064,27,2.637632778,1.32375518,0.271372066,1.1,50
845,0,0,74.4575579,0.006937441,0.00012,24.95620446,0.4,1,9.683260448,1,1,12,8.793660216,27,5.920203134,1.209619693,0.236034004,1.1,50
846,0,0,37.06038481,0.009371275,0.00012,25.49618654,0.4,1,2.236232845,1,1,12,7.12253813,27,2.544847281,1.125301933,0.296759932,1.1,50
847,0,0,12.64826955,0.00856729,0.00012,25.87486761,0.4,1,3.759354436,1,1,12,6.265480342,27,4.345343061,1.35724516,0.126307224,1.1,50
848,0,0,15.55446162,0.007044334,0.00012,20.07326649,0.4,1,8.789247385,1,1,12,5.6455077,27,3.015454317,1.10844395,0.159153495,1.1,50
849,0,0,61.40444736,0.00556007,0.00012,26.15809044,0.4,1,5.201489575,1,1,12,5.011886867,27,3.200283478,1.197276693,0.149338079,1.1,50
850,0,0,14.90171198,0.003093309,0.00012,22.64113842,0.4,1,3.010683138,1,1,12,6.48155353,27,5.479648488,1.087038603,0.372485857,1.1,50
851,0,0,32.73566914,0.005750125,0.00012,22.21285949,0.4,1,5.116020562,1,1,12,7.480938435,27,5.837728352,1.010396526,0.308139739,1.1,50
852,0,0,32.48647757,0.002175589,0.00012,21.61199871,0.4,1,6.73017623,1,1,12,6.095694069,27,3.510452622,1.165664277,0.240953401,1.1,50
853,0,0,61.50572071,0.005627659,0.00012,25.25506097,0.4,1,0.228775001,1,1,12,7.833595474,27,5.390626208,1.036497381,0.193460492,1.1,50
854,0,0,63.9574454,0.007206658,0.00012,22.82812072,0.4,1,5.678444928,1,1,12,6.980964213,27,4.326218703,1.198240897,0.326835939,1.1,50
855,0,0,69.80096356,0.008225399,0.00012,21.27972673,0.4,1,9.200893697,1,1,12,5.542936853,27,3.309002146,1.059356696,0.223882012,1.1,50
856,0,0,58.03426757,0.003291083,0.00012,23.3376956,0.4,1,1.640032499,1,1,12,7.468586818,27,5.863884415,1.382006959,0.137738473,1.1,50
857,0,0,27.32158199,0.000767035,0.00012,21.72500278,0.4,1,7.019520402,1,1,12,5.322092731,27,3.5413805,1.19516302,0.208362126,1.1,50
858,0,0,34.33676504,0.006922449,0.00012,21.27672431,0.4,1,0.426629584,1,1,12,7.727649206,27,5.75205841,1.253990064,0.275824261,1.1,50
859,0,0,14.75152561,0.009253907,0.00012,26.07103937,0.4,1,8.447558659,1,1,12,8.13072174,27,5.466532012,1.208379747,0.385078787,1.1,50
860,0,0,38.07170448,0.009792599,0.00012,23.2796807,0.4,1,5.242379493,1,1,12,8.011471588,27,3.96154727,1.35548187,0.100773108,1.1,50
861,0,0,38.30412392,0.006838873,0.00012,20.24365658,0.4,1,1.164334792,1,1,12,5.475174419,27,5.957388963,1.279423181,0.372545301,1.1,50
862,0,0,22.48814309,0.009011864,0.00012,26.81953112,0.4,1,8.323929687,1,1,12,7.675157222,27,3.064948464,1.365275685,0.102360376,1.1,50
863,0,0,55.50127809,0.003633481,0.00012,25.58713612,0.4,1,2.192346424,1,1,12,8.756025258,27,2.946259515,1.053970892,0.293587983,1.1,50
864,0,0,74.33878599,0.004679934,0.00012,20.12487601,0.4,1,1.68107255,1,1,12,8.40948189,27,4.580327029,1.014289281,0.341186816,1.1,50
865,0,0,60.30631133,0.00953664,0.00012,26.34437405,0.4,1,2.046918392,1,1,12,5.318265325,27,4.471873073,1.106420926,0.126820863,1.1,50
866,0,0,39.36249831,0.004794924,0.00012,23.31625057,0.4,1,4.788001049,1,1,12,5.244408621,27,3.896731822,1.308863436,0.240293749,1.1,50
867,0,0,28.15383402,0.007482748,0.00012,23.38628232,0.4,1,3.952454853,1,1,12,7.184924406,27,3.032907814,1.129632115,0.271140209,1.1,50
868,0,0,54.82268385,0.00819815,0.00012,22.69197185,0.4,1,3.053288115,1,1,12,8.32352437,27,3.638108015,1.023655124,0.193720711,1.1,50
869,0,0,26.26445333,0.006817315,0.00012,26.40114315,0.4,1,5.566887857,1,1,12,8.83709892,27,4.929680453,1.16031757,0.280045119,1.1,50
870,0,0,67.11070643,0.003868658,0.00012,25.77066294,0.4,1,0.140249551,1,1,12,5.074882972,27,5.155586313,1.024827206,0.323304797,1.1,50
871,0,0,70.30086228,0.00733253,0.00012,21.80402673,0.4,1,7.800897463,1,1,12,7.557201694,27,5.900760577,1.328101368,0.243467361,1.1,50
872,0,0,67.46862859,0.007678806,0.00012,26.08907162,0.4,1,8.540028747,1,1,12,6.989562286,27,5.062919366,1.241177551,0.319895868,1.1,50
873,0,0,68.64075342,0.005040052,0.00012,23.21091169,0.4,1,3.899422268,1,1,12,8.853132857,27,3.237017597,1.267657124,0.124611861,1.1,50
874,0,0,32.35751054,0.005263257,0.00012,22.5657037,0.4,1,4.693431525,1,1,12,8.547900736,27,4.795881391,1.306314825,0.135182836,1.1,50
875,0,0,12.65330442,0.006738907,0.00012,22.2608037,0.4,1,4.305787603,1,1,12,6.973095926,27,3.687393761,1.3602563,0.34382006,1.1,50
876,0,0,52.54375468,0.004506144,0.00012,21.07877726,0.4,1,9.15294503,1,1,12,8.298764889,27,2.711642662,1.140126098,0.387031051,1.1,50
877,0,0,44.15164375,0.003484514,0.00012,26.44849042,0.4,1,7.305838537,1,1,12,6.516202861,27,4.692236167,1.366760981,0.159500875,1.1,50
878,0,0,12.35777288,0.008726739,0.00012,25.20897353,0.4,1,5.3899887,1,1,12,7.062278976,27,4.139760019,1.074108112,0.19948279,1.1,50
879,0,0,34.19856141,0.008598351,0.00012,22.04327895,0.4,1,9.857512876,1,1,12,5.175203573,27,4.217640882,1.358728261,0.27024072,1.1,50
880,0,0,24.54035809,0.006424396,0.00012,26.42781807,0.4,1,3.880070197,1,1,12,6.025123022,27,2.817991824,1.282474484,0.236654428,1.1,50
881,0,0,24.19478436,0.006018842,0.00012,26.18125739,0.4,1,2.727237339,1,1,12,6.922677313,27,5.581227069,1.074032504,0.388087394,1.1,50
882,0,0,13.5475176,0.002200329,0.00012,20.13407324,0.4,1,2.638974176,1,1,12,6.428152082,27,5.676701933,1.233733306,0.203496868,1.1,50
883,0,0,60.88577371,0.008588199,0.00012,22.02805687,0.4,1,3.099697124,1,1,12,8.547894012,27,4.066406889,1.387056642,0.214591551,1.1,50
884,0,0,60.49406036,0.008606917,0.00012,24.70911595,0.4,1,1.899841609,1,1,12,7.790478335,27,4.98544569,1.368223261,0.321935421,1.1,50
885,0,0,26.06578877,0.001995936,0.00012,20.52748276,0.4,1,0.202046967,1,1,12,6.420070756,27,3.332472632,1.234994399,0.271651697,1.1,50
886,0,0,40.3425893,0.004213872,0.00012,22.81246017,0.4,1,2.535538251,1,1,12,8.98353098,27,2.866340681,1.355694377,0.238165211,1.1,50
887,0,0,60.3926983,0.001641377,0.00012,22.99909524,0.4,1,5.181603654,1,1,12,7.396233913,27,4.55435095,1.002895345,0.239811258,1.1,50
888,0,0,67.78213863,0.002323157,0.00012,24.30589593,0.4,1,8.597660239,1,1,12,5.755407414,27,3.901312834,1.025755022,0.34880794,1.1,50
889,0,0,69.12534438,0.003261483,0.00012,27.19378562,0.4,1,0.890397666,1,1,12,7.080259332,27,5.560410854,1.138011807,0.111763385,1.1,50
890,0,0,44.89509789,0.001595657,0.00012,22.31122713,0.4,1,3.646812571,1,1,12,8.067012629,27,4.63481402,1.027594645,0.284071177,1.1,50
891,0,0,72.75814057,0.006474383,0.00012,24.18395144,0.4,1,3.609701054,1,1,12,5.736426628,27,5.307123501,1.377286342,0.357362149,1.1,50
892,0,0,41.02992847,0.008778452,0.00012,20.96662792,0.4,1,7.984135109,1,1,12,5.941670698,27,5.06426634,1.016297513,0.136862586,1.1,50
893,0,0,29.1321836,0.00301532,0.00012,27.00345675,0.4,1,3.367436623,1,1,12,6.826393063,27,5.095026916,1.015289934,0.106171039,1.1,50
894,0,0,39.31281225,0.005211539,0.00012,21.32917122,0.4,1,5.42439571,1,1,12,8.539816788,27,3.784014186,1.090953419,0.350672008,1.1,50
895,0,0,24.35883647,0.002366576,0.00012,23.87650817,0.4,1,7.820195529,1,1,12,7.874189093,27,3.522314908,1.000547539,0.380147345,1.1,50
896,0,0,59.06659692,0.009311043,0.00012,26.51925129,0.4,1,2.903253324,1,1,12,5.061506896,27,2.581954248,1.233047204,0.376132857,1.1,50
897,0,0,26.33111981,0.001409573,0.00012,24.25732911,0.4,1,6.792060389,1,1,12,5.795177875,27,2.723496326,1.350438474,0.185884074,1.1,50
898,0,0,45.6639493,0.003949781,0.00012,21.87661403,0.4,1,6.651039228,1,1,12,5.8208819,27,4.363113658,1.091099109,0.288566646,1.1,50
899,0,0,75.32779694,0.009831257,0.00012,27.77250163,0.4,1,8.411595562,1,1,12,7.844725316,27,2.578427205,1.2441853,0.360956405,1.1,50
900,0,0,14.4959204,0.002386936,0.00012,26.00665493,0.4,1,1.512206418,1,1,12,6.193584741,27,4.08458268,1.200167194,0.175141947,1.1,50
901,0,0,60.39274322,0.003132044,0.00012,26.61918235,0.4,1,2.489041338,1,1,12,5.233255043,27,3.320479785,1.243979425,0.27981043,1.1,50
902,0,0,54.85832978,0.003005456,0.00012,24.47338394,0.4,1,2.156268113,1,1,12,7.475196777,27,3.72489219,1.254676481,0.119723409,1.1,50
903,0,0,60.01133106,0.002209631,0.00012,20.421519,0.4,1,4.794748694,1,1,12,6.058634733,27,3.754060765,1.331891028,0.304384638,1.1,50
904,0,0,39.47207196,0.009838183,0.00012,20.16835968,0.4,1,3.087397519,1,1,12,6.16389353,27,3.583819653,1.080640155,0.150386506,1.1,50
905,0,0,71.33906332,0.005184659,0.00012,20.48431808,0.4,1,7.051536538,1,1,12,8.350066772,27,4.749023573,1.20650916,0.340910515,1.1,50
906,0,0,56.49913444,0.007791948,0.00012,24.32377145,0.4,1,9.492653935,1,1,12,6.475331283,27,4.877670807,1.383532196,0.371716339,1.1,50
907,0,0,33.01332319,0.002506538,0.00012,23.48888299,0.4,1,7.290953217,1,1,12,7.785832244,27,3.933226148,1.118112273,0.217752831,1.1,50
